Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
8.125245220000000,0,0x5D,0x00,Read,ACK
8.125266740000001,0,0x5D,0x00,Read,ACK
8.125288200000000,0,0x5D,0x00,Read,ACK
8.125309659999999,0,0x5D,0x68,Read,ACK
8.125331100000000,0,0x5D,0x71,Read,ACK
8.125352879999999,0,0x5D,0x02,Read,ACK
8.125374360000000,0,0x5D,0x00,Read,ACK
8.125395839999999,0,0x5D,0x00,Read,ACK
8.125417300000001,0,0x5D,0x00,Read,ACK
8.125438819999999,0,0x5D,0x00,Read,ACK
8.125460280000000,0,0x5D,0x00,Read,ACK
8.125481720000000,0,0x5D,0x00,Read,ACK
8.125503220000001,0,0x5D,0x00,Read,ACK
8.125526499999999,0,0x5D,0x00,Read,ACK
8.125547980000000,0,0x5D,0x00,Read,ACK
8.125570260000000,0,0x5D,0x00,Read,ACK
8.125593479999999,0,0x5D,0x00,Read,ACK
8.125614960000000,0,0x5D,0x00,Read,ACK
8.125636419999999,0,0x5D,0x00,Read,ACK
8.125657860000000,0,0x5D,0x00,Read,ACK
8.125679320000000,0,0x5D,0x00,Read,ACK
8.125700840000000,0,0x5D,0x00,Read,ACK
8.125722300000000,0,0x5D,0x00,Read,ACK
8.125743760000001,0,0x5D,0x00,Read,NAK
8.131823260000001,0,0x5D,0x2F,Read,ACK
8.131845960000000,0,0x5D,0x00,Read,ACK
8.131867480000000,0,0x5D,0x04,Read,ACK
8.131888999999999,0,0x5D,0x03,Read,ACK
8.131911100000000,0,0x5D,0x79,Read,ACK
8.131932780000000,0,0x5D,0x04,Read,ACK
8.131955919999999,0,0x5D,0x76,Read,ACK
8.131977400000000,0,0x5D,0x03,Read,ACK
8.131998899999999,0,0x5D,0x02,Read,ACK
8.132020360000000,0,0x5D,0x03,Read,ACK
8.132041920000001,0,0x5D,0x20,Read,ACK
8.132063400000000,0,0x5D,0x13,Read,ACK
8.132084920000000,0,0x5D,0xB6,Read,ACK
8.132106360000000,0,0x5D,0x04,Read,ACK
8.132127840000001,0,0x5D,0x3E,Read,ACK
8.132149340000000,0,0x5D,0x06,Read,ACK
8.132171359999999,0,0x5D,0x03,Read,ACK
8.132192800000000,0,0x5D,0x02,Read,ACK
8.132214579999999,0,0x5D,0x20,Read,ACK
8.132236100000000,0,0x5D,0x00,Read,ACK
8.132257559999999,0,0x5D,0x00,Read,ACK
8.132279000000000,0,0x5D,0x00,Read,ACK
8.132300480000000,0,0x5D,0x00,Read,ACK
8.132322000000000,0,0x5D,0x00,Read,ACK
8.132343499999999,0,0x5D,0x00,Read,ACK
8.132364960000000,0,0x5D,0x00,Read,ACK
8.132386420000000,0,0x5D,0x00,Read,ACK
8.132407900000000,0,0x5D,0x00,Read,ACK
8.132429399999999,0,0x5D,0x00,Read,ACK
8.132450860000001,0,0x5D,0x00,Read,ACK
8.132472320000000,0,0x5D,0x00,Read,ACK
8.132494039999999,0,0x5D,0x00,Read,ACK
8.132515540000000,0,0x5D,0x00,Read,ACK
8.132536979999999,0,0x5D,0x00,Read,ACK
8.132558599999999,0,0x5D,0x00,Read,ACK
8.132580080000000,0,0x5D,0x00,Read,ACK
8.132601559999999,0,0x5D,0x00,Read,ACK
8.132623060000000,0,0x5D,0x00,Read,ACK
8.132644519999999,0,0x5D,0x00,Read,ACK
8.132666020000000,0,0x5D,0x00,Read,ACK
8.132687499999999,0,0x5D,0x00,Read,ACK
8.132709940000000,0,0x5D,0x00,Read,ACK
8.132731760000000,0,0x5D,0x00,Read,ACK
8.132753740000000,0,0x5D,0xAE,Read,ACK
8.132775219999999,0,0x5D,0x71,Read,ACK
8.132796839999999,0,0x5D,0x02,Read,ACK
8.132818300000000,0,0x5D,0x00,Read,ACK
8.132839760000000,0,0x5D,0x00,Read,ACK
8.132861260000000,0,0x5D,0x00,Read,ACK
8.132882720000000,0,0x5D,0x00,Read,ACK
8.132904440000001,0,0x5D,0x00,Read,ACK
8.132925880000000,0,0x5D,0x00,Read,ACK
8.132947339999999,0,0x5D,0x00,Read,ACK
8.132968780000001,0,0x5D,0x00,Read,ACK
8.132991380000000,0,0x5D,0x00,Read,ACK
8.133015320000000,0,0x5D,0x00,Read,ACK
8.133036779999999,0,0x5D,0x00,Read,ACK
8.133058240000000,0,0x5D,0x00,Read,ACK
8.133079700000000,0,0x5D,0x00,Read,ACK
8.133101160000001,0,0x5D,0x00,Read,ACK
8.133124920000000,0,0x5D,0x00,Read,ACK
8.133146440000001,0,0x5D,0x00,Read,ACK
8.133169840000001,0,0x5D,0x00,Read,ACK
8.133193940000000,0,0x5D,0x00,Read,NAK
8.138676759999999,0,0x5D,0x2F,Read,ACK
8.138701559999999,0,0x5D,0x00,Read,ACK
8.138723060000000,0,0x5D,0x04,Read,ACK
8.138744559999999,0,0x5D,0x03,Read,ACK
8.138766220000001,0,0x5D,0x79,Read,ACK
8.138787660000000,0,0x5D,0x04,Read,ACK
8.138809119999999,0,0x5D,0x76,Read,ACK
8.138830700000000,0,0x5D,0x03,Read,ACK
8.138852880000000,0,0x5D,0x02,Read,ACK
8.138874619999999,0,0x5D,0x03,Read,ACK
8.138896140000000,0,0x5D,0x20,Read,ACK
8.138917599999999,0,0x5D,0x13,Read,ACK
8.138939120000000,0,0x5D,0xB6,Read,ACK
8.138960559999999,0,0x5D,0x04,Read,ACK
8.138982020000000,0,0x5D,0x3E,Read,ACK
8.139003460000000,0,0x5D,0x06,Read,ACK
8.139024920000001,0,0x5D,0x03,Read,ACK
8.139046380000000,0,0x5D,0x02,Read,ACK
8.139067960000000,0,0x5D,0x20,Read,ACK
8.139089419999999,0,0x5D,0x00,Read,ACK
8.139110880000000,0,0x5D,0x00,Read,ACK
8.139132719999999,0,0x5D,0x00,Read,ACK
8.139154160000000,0,0x5D,0x00,Read,ACK
8.139176140000000,0,0x5D,0x00,Read,ACK
8.139197660000001,0,0x5D,0x00,Read,ACK
8.139219140000000,0,0x5D,0x00,Read,ACK
8.139240920000001,0,0x5D,0x00,Read,ACK
8.139262400000000,0,0x5D,0x00,Read,ACK
8.139283839999999,0,0x5D,0x00,Read,ACK
8.139305419999999,0,0x5D,0x00,Read,ACK
8.139327180000000,0,0x5D,0x00,Read,ACK
8.139348640000000,0,0x5D,0x00,Read,ACK
8.139370100000001,0,0x5D,0x00,Read,ACK
8.139391560000000,0,0x5D,0x00,Read,ACK
8.139412999999999,0,0x5D,0x00,Read,ACK
8.139434460000000,0,0x5D,0x00,Read,ACK
8.139455940000000,0,0x5D,0x00,Read,ACK
8.139477440000000,0,0x5D,0x00,Read,ACK
8.139498900000000,0,0x5D,0x00,Read,ACK
8.139520360000001,0,0x5D,0x00,Read,ACK
8.139541820000000,0,0x5D,0x00,Read,ACK
8.139563320000001,0,0x5D,0x00,Read,ACK
8.139584780000000,0,0x5D,0x00,Read,ACK
8.139606240000001,0,0x5D,0xF4,Read,ACK
8.139627700000000,0,0x5D,0x71,Read,ACK
8.139649140000000,0,0x5D,0x02,Read,ACK
8.139670620000000,0,0x5D,0x00,Read,ACK
8.139692060000000,0,0x5D,0x00,Read,ACK
8.139713540000001,0,0x5D,0x00,Read,ACK
8.139735020000000,0,0x5D,0x00,Read,ACK
8.139756480000001,0,0x5D,0x00,Read,ACK
8.139777940000000,0,0x5D,0x00,Read,ACK
8.139799580000000,0,0x5D,0x00,Read,ACK
8.139821039999999,0,0x5D,0x00,Read,ACK
8.139846680000000,0,0x5D,0x00,Read,ACK
8.139868620000000,0,0x5D,0x00,Read,ACK
8.139890080000001,0,0x5D,0x00,Read,ACK
8.139911680000001,0,0x5D,0x00,Read,ACK
8.139934759999999,0,0x5D,0x00,Read,ACK
8.139956400000001,0,0x5D,0x00,Read,ACK
8.139978320000001,0,0x5D,0x00,Read,ACK
8.140001040000000,0,0x5D,0x00,Read,ACK
8.140024520000001,0,0x5D,0x00,Read,ACK
8.140047080000000,0,0x5D,0x00,Read,NAK
8.145834799999999,0,0x5D,0x2F,Read,ACK
8.145859000000000,0,0x5D,0x00,Read,ACK
8.145880480000001,0,0x5D,0x04,Read,ACK
8.145901960000000,0,0x5D,0x03,Read,ACK
8.145924819999999,0,0x5D,0x79,Read,ACK
8.145946280000000,0,0x5D,0x04,Read,ACK
8.145967760000000,0,0x5D,0x76,Read,ACK
8.145989600000000,0,0x5D,0x03,Read,ACK
8.146011180000000,0,0x5D,0x02,Read,ACK
8.146035120000001,0,0x5D,0x03,Read,ACK
8.146056620000000,0,0x5D,0x20,Read,ACK
8.146078140000000,0,0x5D,0x13,Read,ACK
8.146099599999999,0,0x5D,0xB6,Read,ACK
8.146121060000000,0,0x5D,0x04,Read,ACK
8.146142540000000,0,0x5D,0x3E,Read,ACK
8.146164020000001,0,0x5D,0x06,Read,ACK
8.146185480000000,0,0x5D,0x03,Read,ACK
8.146206940000001,0,0x5D,0x02,Read,ACK
8.146229959999999,0,0x5D,0x20,Read,ACK
8.146251440000000,0,0x5D,0x00,Read,ACK
8.146272939999999,0,0x5D,0x00,Read,ACK
8.146294420000000,0,0x5D,0x00,Read,ACK
8.146315919999999,0,0x5D,0x00,Read,ACK
8.146337380000000,0,0x5D,0x00,Read,ACK
8.146358899999999,0,0x5D,0x00,Read,ACK
8.146380360000000,0,0x5D,0x00,Read,ACK
8.146401880000001,0,0x5D,0x00,Read,ACK
8.146423320000000,0,0x5D,0x00,Read,ACK
8.146444779999999,0,0x5D,0x00,Read,ACK
8.146466459999999,0,0x5D,0x00,Read,ACK
8.146489680000000,0,0x5D,0x00,Read,ACK
8.146511139999999,0,0x5D,0x00,Read,ACK
8.146532600000000,0,0x5D,0x00,Read,ACK
8.146554080000000,0,0x5D,0x00,Read,ACK
8.146575560000000,0,0x5D,0x00,Read,ACK
8.146597040000000,0,0x5D,0x00,Read,ACK
8.146618660000000,0,0x5D,0x00,Read,ACK
8.146640120000001,0,0x5D,0x00,Read,ACK
8.146661580000000,0,0x5D,0x00,Read,ACK
8.146683019999999,0,0x5D,0x00,Read,ACK
8.146704520000000,0,0x5D,0x00,Read,ACK
8.146725999999999,0,0x5D,0x00,Read,ACK
8.146747460000000,0,0x5D,0x00,Read,ACK
8.146768920000000,0,0x5D,0x3A,Read,ACK
8.146791340000000,0,0x5D,0x72,Read,ACK
8.146812819999999,0,0x5D,0x02,Read,ACK
8.146834280000000,0,0x5D,0x00,Read,ACK
8.146855759999999,0,0x5D,0x00,Read,ACK
8.146877260000000,0,0x5D,0x00,Read,ACK
8.146898699999999,0,0x5D,0x00,Read,ACK
8.146920160000001,0,0x5D,0x00,Read,ACK
8.146941620000000,0,0x5D,0x00,Read,ACK
8.146963080000001,0,0x5D,0x00,Read,ACK
8.146984580000000,0,0x5D,0x00,Read,ACK
8.147006060000001,0,0x5D,0x00,Read,ACK
8.147029220000000,0,0x5D,0x00,Read,ACK
8.147051500000000,0,0x5D,0x00,Read,ACK
8.147073219999999,0,0x5D,0x00,Read,ACK
8.147094700000000,0,0x5D,0x00,Read,ACK
8.147116700000000,0,0x5D,0x00,Read,ACK
8.147138180000001,0,0x5D,0x00,Read,ACK
8.147161140000000,0,0x5D,0x00,Read,ACK
8.147182640000000,0,0x5D,0x00,Read,ACK
8.147204100000000,0,0x5D,0x00,Read,NAK
8.152938300000001,0,0x5D,0x2F,Read,ACK
8.152966060000001,0,0x5D,0x00,Read,ACK
8.152987540000000,0,0x5D,0x04,Read,ACK
8.153009780000000,0,0x5D,0x03,Read,ACK
8.153031240000001,0,0x5D,0x79,Read,ACK
8.153052700000000,0,0x5D,0x04,Read,ACK
8.153074159999999,0,0x5D,0x76,Read,ACK
8.153095620000000,0,0x5D,0x03,Read,ACK
8.153117140000001,0,0x5D,0x02,Read,ACK
8.153138580000000,0,0x5D,0x03,Read,ACK
8.153160079999999,0,0x5D,0x20,Read,ACK
8.153182640000001,0,0x5D,0x13,Read,ACK
8.153205460000001,0,0x5D,0xB6,Read,ACK
8.153226979999999,0,0x5D,0x04,Read,ACK
8.153248480000000,0,0x5D,0x3E,Read,ACK
8.153269920000000,0,0x5D,0x06,Read,ACK
8.153291380000001,0,0x5D,0x03,Read,ACK
8.153312860000000,0,0x5D,0x02,Read,ACK
8.153334299999999,0,0x5D,0x20,Read,ACK
8.153355760000000,0,0x5D,0x00,Read,ACK
8.153378679999999,0,0x5D,0x00,Read,ACK
8.153400720000000,0,0x5D,0x00,Read,ACK
8.153422180000000,0,0x5D,0x00,Read,ACK
8.153443899999999,0,0x5D,0x00,Read,ACK
8.153465340000000,0,0x5D,0x00,Read,ACK
8.153486819999999,0,0x5D,0x00,Read,ACK
8.153508320000000,0,0x5D,0x00,Read,ACK
8.153529780000000,0,0x5D,0x00,Read,ACK
8.153551240000001,0,0x5D,0x00,Read,ACK
8.153572820000001,0,0x5D,0x00,Read,ACK
8.153594280000000,0,0x5D,0x00,Read,ACK
8.153615820000001,0,0x5D,0x00,Read,ACK
8.153637300000000,0,0x5D,0x00,Read,ACK
8.153658760000001,0,0x5D,0x00,Read,ACK
8.153680420000001,0,0x5D,0x00,Read,ACK
8.153701920000000,0,0x5D,0x00,Read,ACK
8.153723380000001,0,0x5D,0x00,Read,ACK
8.153744840000000,0,0x5D,0x00,Read,ACK
8.153766720000000,0,0x5D,0x00,Read,ACK
8.153788179999999,0,0x5D,0x00,Read,ACK
8.153809640000000,0,0x5D,0x00,Read,ACK
8.153831080000000,0,0x5D,0x00,Read,ACK
8.153852540000001,0,0x5D,0x00,Read,ACK
8.153874020000000,0,0x5D,0x80,Read,ACK
8.153895540000001,0,0x5D,0x72,Read,ACK
8.153917040000000,0,0x5D,0x02,Read,ACK
8.153938500000001,0,0x5D,0x00,Read,ACK
8.153959960000000,0,0x5D,0x00,Read,ACK
8.153981480000001,0,0x5D,0x00,Read,ACK
8.154002999999999,0,0x5D,0x00,Read,ACK
8.154024440000001,0,0x5D,0x00,Read,ACK
8.154045900000000,0,0x5D,0x00,Read,ACK
8.154067360000001,0,0x5D,0x00,Read,ACK
8.154088820000000,0,0x5D,0x00,Read,ACK
8.154111220000001,0,0x5D,0x00,Read,ACK
8.154132740000000,0,0x5D,0x00,Read,ACK
8.154154200000001,0,0x5D,0x00,Read,ACK
8.154176200000000,0,0x5D,0x00,Read,ACK
8.154197679999999,0,0x5D,0x00,Read,ACK
8.154219180000000,0,0x5D,0x00,Read,ACK
8.154241819999999,0,0x5D,0x00,Read,ACK
8.154263400000000,0,0x5D,0x00,Read,ACK
8.154285500000000,0,0x5D,0x00,Read,ACK
8.154307080000001,0,0x5D,0x00,Read,NAK
8.160145640000000,0,0x5D,0x2F,Read,ACK
8.160168380000000,0,0x5D,0x00,Read,ACK
8.160189859999999,0,0x5D,0x04,Read,ACK
8.160211300000000,0,0x5D,0x03,Read,ACK
8.160232760000000,0,0x5D,0x79,Read,ACK
8.160254240000000,0,0x5D,0x04,Read,ACK
8.160277420000000,0,0x5D,0x76,Read,ACK
8.160299360000000,0,0x5D,0x03,Read,ACK
8.160321280000000,0,0x5D,0x02,Read,ACK
8.160342800000000,0,0x5D,0x03,Read,ACK
8.160364240000000,0,0x5D,0x20,Read,ACK
8.160385700000001,0,0x5D,0x13,Read,ACK
8.160407180000000,0,0x5D,0xB6,Read,ACK
8.160428680000001,0,0x5D,0x04,Read,ACK
8.160450140000000,0,0x5D,0x3E,Read,ACK
8.160472820000001,0,0x5D,0x06,Read,ACK
8.160494760000001,0,0x5D,0x03,Read,ACK
8.160517400000000,0,0x5D,0x02,Read,ACK
8.160539320000000,0,0x5D,0x20,Read,ACK
8.160560780000001,0,0x5D,0x00,Read,ACK
8.160582240000000,0,0x5D,0x00,Read,ACK
8.160603800000001,0,0x5D,0x00,Read,ACK
8.160626519999999,0,0x5D,0x00,Read,ACK
8.160647960000000,0,0x5D,0x00,Read,ACK
8.160669420000000,0,0x5D,0x00,Read,ACK
8.160690880000001,0,0x5D,0x00,Read,ACK
8.160712380000000,0,0x5D,0x00,Read,ACK
8.160733860000001,0,0x5D,0x00,Read,ACK
8.160756620000001,0,0x5D,0x00,Read,ACK
8.160778060000000,0,0x5D,0x00,Read,ACK
8.160799539999999,0,0x5D,0x00,Read,ACK
8.160820980000000,0,0x5D,0x00,Read,ACK
8.160842440000000,0,0x5D,0x00,Read,ACK
8.160863900000001,0,0x5D,0x00,Read,ACK
8.160885360000000,0,0x5D,0x00,Read,ACK
8.160906799999999,0,0x5D,0x00,Read,ACK
8.160928280000000,0,0x5D,0x00,Read,ACK
8.160949779999999,0,0x5D,0x00,Read,ACK
8.160971240000000,0,0x5D,0x00,Read,ACK
8.160992700000000,0,0x5D,0x00,Read,ACK
8.161014240000000,0,0x5D,0x00,Read,ACK
8.161035719999999,0,0x5D,0x00,Read,ACK
8.161057220000000,0,0x5D,0x00,Read,ACK
8.161078699999999,0,0x5D,0xC6,Read,ACK
8.161100160000000,0,0x5D,0x72,Read,ACK
8.161121600000000,0,0x5D,0x02,Read,ACK
8.161143080000000,0,0x5D,0x00,Read,ACK
8.161164579999999,0,0x5D,0x00,Read,ACK
8.161186040000000,0,0x5D,0x00,Read,ACK
8.161207480000000,0,0x5D,0x00,Read,ACK
8.161228960000001,0,0x5D,0x00,Read,ACK
8.161250819999999,0,0x5D,0x00,Read,ACK
8.161272280000000,0,0x5D,0x00,Read,ACK
8.161293760000000,0,0x5D,0x00,Read,ACK
8.161317600000000,0,0x5D,0x00,Read,ACK
8.161339079999999,0,0x5D,0x00,Read,ACK
8.161361180000000,0,0x5D,0x00,Read,ACK
8.161382939999999,0,0x5D,0x00,Read,ACK
8.161404700000000,0,0x5D,0x00,Read,ACK
8.161427520000000,0,0x5D,0x00,Read,ACK
8.161449220000000,0,0x5D,0x00,Read,ACK
8.161470680000001,0,0x5D,0x00,Read,ACK
8.161492140000000,0,0x5D,0x00,Read,ACK
8.161513599999999,0,0x5D,0x00,Read,NAK
8.167389820000000,0,0x5D,0x2F,Read,ACK
8.167414020000001,0,0x5D,0x00,Read,ACK
8.167435500000000,0,0x5D,0x04,Read,ACK
8.167459680000000,0,0x5D,0x03,Read,ACK
8.167481120000000,0,0x5D,0x79,Read,ACK
8.167502580000001,0,0x5D,0x04,Read,ACK
8.167524100000000,0,0x5D,0x76,Read,ACK
8.167545620000000,0,0x5D,0x03,Read,ACK
8.167567139999999,0,0x5D,0x02,Read,ACK
8.167588640000000,0,0x5D,0x03,Read,ACK
8.167610099999999,0,0x5D,0x20,Read,ACK
8.167633140000000,0,0x5D,0x13,Read,ACK
8.167654620000000,0,0x5D,0xB6,Read,ACK
8.167676100000000,0,0x5D,0x04,Read,ACK
8.167697600000000,0,0x5D,0x3E,Read,ACK
8.167719079999999,0,0x5D,0x06,Read,ACK
8.167741260000000,0,0x5D,0x03,Read,ACK
8.167762720000001,0,0x5D,0x02,Read,ACK
8.167784160000000,0,0x5D,0x20,Read,ACK
8.167806100000000,0,0x5D,0x00,Read,ACK
8.167827580000001,0,0x5D,0x00,Read,ACK
8.167849100000000,0,0x5D,0x00,Read,ACK
8.167870860000001,0,0x5D,0x00,Read,ACK
8.167892500000001,0,0x5D,0x00,Read,ACK
8.167914020000000,0,0x5D,0x00,Read,ACK
8.167935719999999,0,0x5D,0x00,Read,ACK
8.167957180000000,0,0x5D,0x00,Read,ACK
8.167978639999999,0,0x5D,0x00,Read,ACK
8.168000080000001,0,0x5D,0x00,Read,ACK
8.168021580000000,0,0x5D,0x00,Read,ACK
8.168043060000000,0,0x5D,0x00,Read,ACK
8.168064520000000,0,0x5D,0x00,Read,ACK
8.168085980000001,0,0x5D,0x00,Read,ACK
8.168107460000000,0,0x5D,0x00,Read,ACK
8.168128960000001,0,0x5D,0x00,Read,ACK
8.168150420000000,0,0x5D,0x00,Read,ACK
8.168171879999999,0,0x5D,0x00,Read,ACK
8.168193400000000,0,0x5D,0x00,Read,ACK
8.168214839999999,0,0x5D,0x00,Read,ACK
8.168236300000000,0,0x5D,0x00,Read,ACK
8.168257759999999,0,0x5D,0x00,Read,ACK
8.168279220000001,0,0x5D,0x00,Read,ACK
8.168300680000000,0,0x5D,0x00,Read,ACK
8.168322140000001,0,0x5D,0x0C,Read,ACK
8.168343600000000,0,0x5D,0x73,Read,ACK
8.168365039999999,0,0x5D,0x02,Read,ACK
8.168386500000000,0,0x5D,0x00,Read,ACK
8.168407960000000,0,0x5D,0x00,Read,ACK
8.168430620000001,0,0x5D,0x00,Read,ACK
8.168452139999999,0,0x5D,0x00,Read,ACK
8.168474880000000,0,0x5D,0x00,Read,ACK
8.168497000000000,0,0x5D,0x00,Read,ACK
8.168518680000000,0,0x5D,0x00,Read,ACK
8.168542100000000,0,0x5D,0x00,Read,ACK
8.168563580000001,0,0x5D,0x00,Read,ACK
8.168585040000000,0,0x5D,0x00,Read,ACK
8.168606479999999,0,0x5D,0x00,Read,ACK
8.168629579999999,0,0x5D,0x00,Read,ACK
8.168651120000000,0,0x5D,0x00,Read,ACK
8.168672620000001,0,0x5D,0x00,Read,ACK
8.168694120000000,0,0x5D,0x00,Read,ACK
8.168716580000000,0,0x5D,0x00,Read,ACK
8.168738400000001,0,0x5D,0x00,Read,ACK
8.168759860000000,0,0x5D,0x00,Read,NAK
8.174400580000000,0,0x5D,0x2F,Read,ACK
8.174423640000001,0,0x5D,0x00,Read,ACK
8.174445140000000,0,0x5D,0x04,Read,ACK
8.174466600000001,0,0x5D,0x03,Read,ACK
8.174488100000000,0,0x5D,0x79,Read,ACK
8.174509580000000,0,0x5D,0x04,Read,ACK
8.174531080000000,0,0x5D,0x76,Read,ACK
8.174554120000000,0,0x5D,0x03,Read,ACK
8.174576960000000,0,0x5D,0x02,Read,ACK
8.174601180000000,0,0x5D,0x03,Read,ACK
8.174622640000001,0,0x5D,0x20,Read,ACK
8.174644100000000,0,0x5D,0x13,Read,ACK
8.174665559999999,0,0x5D,0xB6,Read,ACK
8.174687000000000,0,0x5D,0x04,Read,ACK
8.174708460000000,0,0x5D,0x3E,Read,ACK
8.174729920000001,0,0x5D,0x06,Read,ACK
8.174751360000000,0,0x5D,0x03,Read,ACK
8.174772819999999,0,0x5D,0x02,Read,ACK
8.174794820000001,0,0x5D,0x20,Read,ACK
8.174817380000000,0,0x5D,0x00,Read,ACK
8.174838879999999,0,0x5D,0x00,Read,ACK
8.174860360000000,0,0x5D,0x00,Read,ACK
8.174881859999999,0,0x5D,0x00,Read,ACK
8.174903380000000,0,0x5D,0x00,Read,ACK
8.174924819999999,0,0x5D,0x00,Read,ACK
8.174946280000000,0,0x5D,0x00,Read,ACK
8.174968760000001,0,0x5D,0x00,Read,ACK
8.174990240000000,0,0x5D,0x00,Read,ACK
8.175011700000001,0,0x5D,0x00,Read,ACK
8.175033180000000,0,0x5D,0x00,Read,ACK
8.175057720000000,0,0x5D,0x00,Read,ACK
8.175079200000001,0,0x5D,0x00,Read,ACK
8.175100640000000,0,0x5D,0x00,Read,ACK
8.175122099999999,0,0x5D,0x00,Read,ACK
8.175143640000000,0,0x5D,0x00,Read,ACK
8.175165140000001,0,0x5D,0x00,Read,ACK
8.175186580000000,0,0x5D,0x00,Read,ACK
8.175208059999999,0,0x5D,0x00,Read,ACK
8.175229500000000,0,0x5D,0x00,Read,ACK
8.175250960000000,0,0x5D,0x00,Read,ACK
8.175272440000001,0,0x5D,0x00,Read,ACK
8.175294100000000,0,0x5D,0x00,Read,ACK
8.175315579999999,0,0x5D,0x00,Read,ACK
8.175337020000001,0,0x5D,0x52,Read,ACK
8.175358660000001,0,0x5D,0x73,Read,ACK
8.175380120000000,0,0x5D,0x02,Read,ACK
8.175401580000001,0,0x5D,0x00,Read,ACK
8.175423060000000,0,0x5D,0x00,Read,ACK
8.175444819999999,0,0x5D,0x00,Read,ACK
8.175466419999999,0,0x5D,0x00,Read,ACK
8.175487920000000,0,0x5D,0x00,Read,ACK
8.175509379999999,0,0x5D,0x00,Read,ACK
8.175530820000001,0,0x5D,0x00,Read,ACK
8.175552280000000,0,0x5D,0x00,Read,ACK
8.175573740000001,0,0x5D,0x00,Read,ACK
8.175597460000001,0,0x5D,0x00,Read,ACK
8.175620759999999,0,0x5D,0x00,Read,ACK
8.175642220000000,0,0x5D,0x00,Read,ACK
8.175665300000000,0,0x5D,0x00,Read,ACK
8.175687699999999,0,0x5D,0x00,Read,ACK
8.175709899999999,0,0x5D,0x00,Read,ACK
8.175731360000000,0,0x5D,0x00,Read,ACK
8.175752839999999,0,0x5D,0x00,Read,ACK
8.175774320000000,0,0x5D,0x00,Read,NAK
8.181882440000001,0,0x5D,0x2F,Read,ACK
8.181905700000000,0,0x5D,0x00,Read,ACK
8.181927200000001,0,0x5D,0x04,Read,ACK
8.181949120000001,0,0x5D,0x03,Read,ACK
8.181970659999999,0,0x5D,0x79,Read,ACK
8.181992120000000,0,0x5D,0x04,Read,ACK
8.182013560000000,0,0x5D,0x76,Read,ACK
8.182035020000001,0,0x5D,0x03,Read,ACK
8.182057300000000,0,0x5D,0x02,Read,ACK
8.182078799999999,0,0x5D,0x03,Read,ACK
8.182100260000000,0,0x5D,0x20,Read,ACK
8.182121720000000,0,0x5D,0x13,Read,ACK
8.182143200000001,0,0x5D,0xB6,Read,ACK
8.182165879999999,0,0x5D,0x04,Read,ACK
8.182190139999999,0,0x5D,0x3E,Read,ACK
8.182211680000000,0,0x5D,0x06,Read,ACK
8.182233439999999,0,0x5D,0x03,Read,ACK
8.182254920000000,0,0x5D,0x02,Read,ACK
8.182276399999999,0,0x5D,0x20,Read,ACK
8.182297840000000,0,0x5D,0x00,Read,ACK
8.182319300000000,0,0x5D,0x00,Read,ACK
8.182340740000001,0,0x5D,0x00,Read,ACK
8.182362200000000,0,0x5D,0x00,Read,ACK
8.182383659999999,0,0x5D,0x00,Read,ACK
8.182405120000000,0,0x5D,0x00,Read,ACK
8.182426560000000,0,0x5D,0x00,Read,ACK
8.182448040000001,0,0x5D,0x00,Read,ACK
8.182469480000000,0,0x5D,0x00,Read,ACK
8.182490960000001,0,0x5D,0x00,Read,ACK
8.182512460000000,0,0x5D,0x00,Read,ACK
8.182533919999999,0,0x5D,0x00,Read,ACK
8.182555380000000,0,0x5D,0x00,Read,ACK
8.182576820000000,0,0x5D,0x00,Read,ACK
8.182598280000001,0,0x5D,0x00,Read,ACK
8.182619760000000,0,0x5D,0x00,Read,ACK
8.182641240000001,0,0x5D,0x00,Read,ACK
8.182662720000000,0,0x5D,0x00,Read,ACK
8.182684180000001,0,0x5D,0x00,Read,ACK
8.182705640000000,0,0x5D,0x00,Read,ACK
8.182729040000000,0,0x5D,0x00,Read,ACK
8.182750479999999,0,0x5D,0x00,Read,ACK
8.182771920000000,0,0x5D,0x00,Read,ACK
8.182795400000000,0,0x5D,0x00,Read,ACK
8.182817180000001,0,0x5D,0x98,Read,ACK
8.182838680000000,0,0x5D,0x73,Read,ACK
8.182860140000001,0,0x5D,0x02,Read,ACK
8.182881580000000,0,0x5D,0x00,Read,ACK
8.182904620000000,0,0x5D,0x00,Read,ACK
8.182927680000001,0,0x5D,0x00,Read,ACK
8.182949780000000,0,0x5D,0x00,Read,ACK
8.182971340000000,0,0x5D,0x00,Read,ACK
8.182992799999999,0,0x5D,0x00,Read,ACK
8.183014800000000,0,0x5D,0x00,Read,ACK
8.183036280000000,0,0x5D,0x00,Read,ACK
8.183057740000001,0,0x5D,0x00,Read,ACK
8.183082100000000,0,0x5D,0x00,Read,ACK
8.183104220000001,0,0x5D,0x00,Read,ACK
8.183125720000000,0,0x5D,0x00,Read,ACK
8.183147280000000,0,0x5D,0x00,Read,ACK
8.183168759999999,0,0x5D,0x00,Read,ACK
8.183190520000000,0,0x5D,0x00,Read,ACK
8.183214639999999,0,0x5D,0x00,Read,ACK
8.183237900000000,0,0x5D,0x00,Read,ACK
8.183259619999999,0,0x5D,0x00,Read,NAK
